"","SECCION","munn","edo","edon","disloc2013","disloc2017","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"2291",966,6,25,25,24,21,103,139,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2292",967,6,25,25,24,21,150,185,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2293",968,6,25,25,24,21,122,146,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2294",969,6,25,25,24,21,71,87,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2295",970,6,25,25,24,21,89,107,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2296",971,6,25,25,24,21,70,87,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2297",972,6,25,25,24,21,106,126,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2298",973,6,25,25,24,21,103,144,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2299",974,6,25,25,24,21,76,93,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2300",975,6,25,25,24,21,172,211,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2301",976,6,25,25,24,21,109,140,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2302",977,6,25,25,24,21,148,197,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2303",978,6,25,25,24,21,148,166,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2304",979,6,25,25,24,21,149,188,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2305",980,6,25,25,24,21,207,279,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2306",981,6,25,25,24,21,182,224,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2307",982,6,25,25,24,21,163,195,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2308",983,6,25,25,24,21,177,225,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2309",984,6,25,25,24,21,176,211,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2310",985,6,25,25,24,21,250,295,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2311",986,6,25,25,24,21,213,261,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2312",987,6,25,25,13,17,229,265,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2313",988,6,25,25,13,17,168,203,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2314",989,6,25,25,13,17,321,428,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2315",1007,6,25,25,13,17,1552,2334,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2316",1008,6,25,25,13,17,866,1265,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2317",1009,6,25,25,13,21,364,523,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2318",1010,6,25,25,13,21,487,673,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2319",1011,6,25,25,13,21,349,495,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2320",1012,6,25,25,13,21,403,604,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2321",1013,6,25,25,13,21,339,431,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2322",1014,6,25,25,13,21,173,239,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2323",1015,6,25,25,13,21,206,274,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2324",1016,6,25,25,13,21,207,283,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2325",1017,6,25,25,13,21,266,356,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2326",1018,6,25,25,13,21,94,108,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2327",1019,6,25,25,13,21,248,320,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2328",1020,6,25,25,13,21,204,272,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2329",1021,6,25,25,13,21,151,202,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2330",1022,6,25,25,13,21,230,309,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2331",1023,6,25,25,13,21,186,225,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2332",1024,6,25,25,13,21,210,277,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2333",1025,6,25,25,13,21,255,336,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2334",1026,6,25,25,13,21,186,230,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2335",1027,6,25,25,13,21,181,238,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2336",1028,6,25,25,13,21,175,244,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2337",1029,6,25,25,13,21,127,171,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2338",1030,6,25,25,13,21,358,472,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2339",1031,6,25,25,13,21,182,233,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2340",1032,6,25,25,13,21,278,353,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2341",1033,6,25,25,13,21,177,235,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2342",1036,6,25,25,13,21,199,277,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2343",1037,6,25,25,13,21,342,435,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2344",1038,6,25,25,13,21,271,345,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2345",1042,6,25,25,13,21,372,493,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2346",1043,6,25,25,13,21,425,545,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2347",1044,6,25,25,13,21,171,210,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2348",1045,6,25,25,13,21,352,448,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2349",1046,6,25,25,13,21,370,457,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2350",1047,6,25,25,13,21,210,278,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2351",1048,6,25,25,13,21,269,327,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2352",1049,6,25,25,13,21,465,583,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2353",1050,6,25,25,13,21,264,339,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2354",1051,6,25,25,13,21,254,324,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2355",1052,6,25,25,13,21,276,341,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2356",1053,6,25,25,13,21,270,353,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2357",1054,6,25,25,13,21,180,230,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2358",1055,6,25,25,13,21,259,318,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2359",1079,6,25,25,13,21,384,487,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2360",1080,6,25,25,13,21,200,255,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2361",1081,6,25,25,13,21,367,474,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2362",1082,6,25,25,13,21,284,357,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2363",1083,6,25,25,13,21,266,341,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2364",1084,6,25,25,13,21,276,317,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2365",1206,6,25,25,24,20,2275,3897,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2366",1207,6,25,25,24,20,596,850,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2367",1208,6,25,25,24,20,284,351,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2368",1209,6,25,25,24,20,229,307,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2369",1210,6,25,25,24,20,9615,16024,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2370",1211,6,25,25,24,20,332,484,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2371",1212,6,25,25,24,20,369,499,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2372",1213,6,25,25,24,20,261,368,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2373",1214,6,25,25,24,18,1321,2142,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2374",1215,6,25,25,24,18,323,439,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2375",1216,6,25,25,24,18,487,678,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2376",1217,6,25,25,24,18,663,1167,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2377",1218,6,25,25,24,20,5601,9737,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2378",1219,6,25,25,24,20,1285,2182,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2379",1220,6,25,25,24,20,992,1641,25,"SINALOA",5,6,"CULIACAN","MIXTO(A)"
"2380",1221,6,25,25,24,20,85,131,25,"SINALOA",5,6,"CULIACAN","RURAL"
"2381",1222,6,25,25,24,20,890,1496,25,"SINALOA",5,6,"CULIACAN","MIXTO(A)"
"2382",1223,6,25,25,24,20,129,219,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2383",1224,6,25,25,24,20,402,667,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2384",1225,6,25,25,24,20,143,258,25,"SINALOA",5,6,"CULIACAN","RURAL"
"2385",1226,6,25,25,24,20,423,682,25,"SINALOA",5,6,"CULIACAN","RURAL"
"2386",1227,6,25,25,24,20,353,619,25,"SINALOA",5,6,"CULIACAN","RURAL"
"2387",1228,6,25,25,24,20,210,380,25,"SINALOA",5,6,"CULIACAN","RURAL"
"2388",1229,6,25,25,24,20,92,167,25,"SINALOA",5,6,"CULIACAN","RURAL"
"2389",1230,6,25,25,24,20,223,351,25,"SINALOA",5,6,"CULIACAN","RURAL"
"2390",1231,6,25,25,24,20,322,489,25,"SINALOA",5,6,"CULIACAN","RURAL"
"2391",1232,6,25,25,13,20,194,333,25,"SINALOA",5,6,"CULIACAN","RURAL"
"2392",1233,6,25,25,24,20,216,334,25,"SINALOA",5,6,"CULIACAN","RURAL"
"2393",1234,6,25,25,24,20,77,109,25,"SINALOA",5,6,"CULIACAN","RURAL"
"2394",1235,6,25,25,24,20,486,792,25,"SINALOA",5,6,"CULIACAN","RURAL"
"2395",1236,6,25,25,24,20,263,478,25,"SINALOA",5,6,"CULIACAN","RURAL"
"2396",1237,6,25,25,24,20,207,339,25,"SINALOA",5,6,"CULIACAN","RURAL"
"2397",1238,6,25,25,24,20,195,314,25,"SINALOA",5,6,"CULIACAN","RURAL"
"2398",1239,6,25,25,24,20,497,755,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2399",1240,6,25,25,24,20,234,388,25,"SINALOA",5,6,"CULIACAN","RURAL"
"2400",1241,6,25,25,13,18,518,821,25,"SINALOA",5,6,"CULIACAN","RURAL"
"2401",1242,6,25,25,13,18,281,424,25,"SINALOA",5,6,"CULIACAN","RURAL"
"2402",1243,6,25,25,13,18,171,281,25,"SINALOA",5,6,"CULIACAN","RURAL"
"2403",1244,6,25,25,13,18,1139,1867,25,"SINALOA",5,6,"CULIACAN","MIXTO(A)"
"2404",1245,6,25,25,13,18,681,1039,25,"SINALOA",5,6,"CULIACAN","MIXTO(A)"
"2405",1246,6,25,25,13,18,365,551,25,"SINALOA",5,6,"CULIACAN","MIXTO(A)"
"2406",1247,6,25,25,13,18,521,862,25,"SINALOA",5,6,"CULIACAN","MIXTO(A)"
"2407",1248,6,25,25,13,18,594,936,25,"SINALOA",5,6,"CULIACAN","MIXTO(A)"
"2408",1249,6,25,25,13,18,242,365,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2409",1250,6,25,25,13,18,304,470,25,"SINALOA",5,6,"CULIACAN","MIXTO(A)"
"2410",1251,6,25,25,13,18,202,311,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2411",1252,6,25,25,24,20,354,547,25,"SINALOA",5,6,"CULIACAN","MIXTO(A)"
"2412",1253,6,25,25,24,20,226,357,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2413",1254,6,25,25,24,20,1214,1958,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2414",1255,6,25,25,24,20,787,1251,25,"SINALOA",5,6,"CULIACAN","RURAL"
"2415",1256,6,25,25,24,20,151,239,25,"SINALOA",5,6,"CULIACAN","RURAL"
"2416",1257,6,25,25,24,20,303,483,25,"SINALOA",5,6,"CULIACAN","RURAL"
"2417",1258,6,25,25,24,20,132,209,25,"SINALOA",5,6,"CULIACAN","RURAL"
"2418",1259,6,25,25,24,20,174,283,25,"SINALOA",5,6,"CULIACAN","MIXTO(A)"
"2419",1260,6,25,25,24,18,724,1118,25,"SINALOA",5,6,"CULIACAN","MIXTO(A)"
"2420",1261,6,25,25,13,18,1818,3188,25,"SINALOA",5,6,"CULIACAN","MIXTO(A)"
"2421",1262,6,25,25,13,18,674,1071,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2422",1263,6,25,25,13,18,390,634,25,"SINALOA",5,6,"CULIACAN","RURAL"
"2423",1264,6,25,25,13,18,536,915,25,"SINALOA",5,6,"CULIACAN","RURAL"
"2424",1265,6,25,25,13,18,417,643,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2425",1266,6,25,25,13,18,679,1082,25,"SINALOA",5,6,"CULIACAN","MIXTO(A)"
"2426",1267,6,25,25,13,18,256,409,25,"SINALOA",5,6,"CULIACAN","RURAL"
"2427",1268,6,25,25,13,18,230,359,25,"SINALOA",5,6,"CULIACAN","RURAL"
"2428",1269,6,25,25,13,18,833,1276,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2429",1270,6,25,25,13,18,720,1143,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2430",1271,6,25,25,13,18,719,1124,25,"SINALOA",5,6,"CULIACAN","MIXTO(A)"
"2431",1272,6,25,25,13,18,602,888,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2432",1273,6,25,25,13,18,723,1167,25,"SINALOA",5,6,"CULIACAN","MIXTO(A)"
"2433",1274,6,25,25,24,18,237,343,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2434",1275,6,25,25,24,20,1345,2099,25,"SINALOA",5,6,"CULIACAN","MIXTO(A)"
"2435",1276,6,25,25,13,18,575,870,25,"SINALOA",5,6,"CULIACAN","MIXTO(A)"
"2436",1277,6,25,25,13,17,941,1535,25,"SINALOA",5,6,"CULIACAN","RURAL"
"2437",1278,6,25,25,13,17,369,614,25,"SINALOA",5,6,"CULIACAN","RURAL"
"2438",1279,6,25,25,13,17,8701,13388,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2439",1295,6,25,25,12,21,352,528,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2440",1296,6,25,25,12,22,448,642,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2441",1297,6,25,25,12,22,323,439,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2442",1298,6,25,25,12,22,349,497,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2443",1299,6,25,25,12,22,216,315,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2444",1300,6,25,25,12,22,439,582,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2445",1301,6,25,25,12,22,285,392,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2446",1302,6,25,25,12,15,261,372,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2447",1303,6,25,25,12,20,376,547,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2448",1304,6,25,25,12,20,313,448,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2449",1305,6,25,25,12,20,541,820,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2450",1306,6,25,25,12,15,530,759,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2451",1307,6,25,25,12,15,543,861,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2452",1308,6,25,25,12,15,184,277,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2453",1309,6,25,25,12,22,259,374,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2454",1310,6,25,25,12,22,3092,5473,25,"SINALOA",5,6,"CULIACAN","MIXTO(A)"
"2455",1311,6,25,25,12,22,862,1524,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2456",1312,6,25,25,12,22,354,518,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2457",1313,6,25,25,12,22,492,733,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2458",1314,6,25,25,12,22,322,492,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2459",1315,6,25,25,12,21,290,422,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2460",1316,6,25,25,12,21,394,566,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2461",1317,6,25,25,12,21,406,579,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2462",1318,6,25,25,12,22,420,553,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2463",1319,6,25,25,12,22,194,285,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2464",1320,6,25,25,12,22,210,304,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2465",1321,6,25,25,12,15,309,444,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2466",1322,6,25,25,12,22,845,1182,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2467",1323,6,25,25,12,22,473,757,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2468",1324,6,25,25,12,22,3986,6856,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2469",1325,6,25,25,12,22,578,907,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2470",1326,6,25,25,12,22,319,475,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2471",1327,6,25,25,12,22,378,516,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2472",1328,6,25,25,12,21,354,504,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2473",1329,6,25,25,12,21,360,508,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2474",1331,6,25,25,12,21,454,555,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2475",1332,6,25,25,12,22,164,240,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2476",1333,6,25,25,12,22,463,684,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2477",1334,6,25,25,12,22,360,544,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2478",1335,6,25,25,12,22,467,683,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2479",1336,6,25,25,12,22,369,520,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2480",1337,6,25,25,12,22,284,419,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2481",1338,6,25,25,12,22,416,628,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2482",1339,6,25,25,12,22,229,334,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2483",1340,6,25,25,12,22,478,697,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2484",1341,6,25,25,12,22,681,1055,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2485",1342,6,25,25,12,21,408,624,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2486",1343,6,25,25,12,21,518,739,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2487",1344,6,25,25,12,21,309,431,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2488",1345,6,25,25,12,22,280,394,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2489",1346,6,25,25,12,21,487,688,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2490",1347,6,25,25,12,22,367,561,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2491",1348,6,25,25,12,22,201,311,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2492",1349,6,25,25,12,22,241,325,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2493",1350,6,25,25,12,22,503,691,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2494",1351,6,25,25,12,22,440,607,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2495",1352,6,25,25,12,22,385,525,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2496",1353,6,25,25,12,22,398,568,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2497",1354,6,25,25,12,22,474,710,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2498",1355,6,25,25,12,22,739,1126,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2499",1356,6,25,25,12,22,867,1428,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2500",1357,6,25,25,12,22,930,1550,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2501",1358,6,25,25,12,22,755,1351,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2502",1359,6,25,25,12,22,600,989,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2503",1360,6,25,25,12,22,531,790,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2504",1361,6,25,25,12,22,371,548,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2505",1362,6,25,25,12,22,305,474,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2506",1363,6,25,25,12,22,332,453,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2507",1364,6,25,25,12,21,312,437,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2508",1365,6,25,25,12,22,284,404,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2509",1366,6,25,25,12,22,157,207,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2510",1374,6,25,25,12,22,298,412,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2511",1375,6,25,25,12,22,270,378,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2512",1376,6,25,25,12,22,672,1001,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2513",1377,6,25,25,12,22,4515,8077,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2514",1378,6,25,25,12,22,414,610,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2515",1393,6,25,25,12,22,406,596,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2516",1394,6,25,25,12,22,1250,2045,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2517",1395,6,25,25,12,22,420,623,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2518",1410,6,25,25,12,22,528,864,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2519",1411,6,25,25,12,22,1414,2345,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2520",1425,6,25,25,12,22,1411,2344,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2521",1487,6,25,25,12,20,127,224,25,"SINALOA",5,6,"CULIACAN","RURAL"
"2522",1488,6,25,25,12,20,249,373,25,"SINALOA",5,6,"CULIACAN","RURAL"
"2523",1489,6,25,25,12,20,119,181,25,"SINALOA",5,6,"CULIACAN","RURAL"
"2524",1490,6,25,25,12,20,145,251,25,"SINALOA",5,6,"CULIACAN","RURAL"
"2525",1491,6,25,25,12,20,123,212,25,"SINALOA",5,6,"CULIACAN","RURAL"
"2526",1492,6,25,25,12,20,202,329,25,"SINALOA",5,6,"CULIACAN","RURAL"
"2527",1493,6,25,25,12,20,182,299,25,"SINALOA",5,6,"CULIACAN","URBANO(A)"
"2528",1494,6,25,25,12,20,247,402,25,"SINALOA",5,6,"CULIACAN","MIXTO(A)"
"2529",1495,6,25,25,12,20,249,403,25,"SINALOA",5,6,"CULIACAN","RURAL"
"2530",1496,6,25,25,12,20,212,379,25,"SINALOA",5,6,"CULIACAN","RURAL"
"2531",1497,6,25,25,12,20,236,372,25,"SINALOA",5,6,"CULIACAN","RURAL"
"2532",1498,6,25,25,12,15,299,522,25,"SINALOA",5,6,"CULIACAN","RURAL"
"2533",1499,6,25,25,12,20,111,174,25,"SINALOA",5,6,"CULIACAN","RURAL"
"2534",1500,6,25,25,12,15,477,744,25,"SINALOA",5,6,"CULIACAN","RURAL"
"2535",1501,6,25,25,12,15,225,356,25,"SINALOA",5,6,"CULIACAN","RURAL"
"2536",1502,6,25,25,12,15,272,427,25,"SINALOA",5,6,"CULIACAN","RURAL"
"2537",1503,6,25,25,12,17,479,815,25,"SINALOA",5,6,"CULIACAN","MIXTO(A)"
"2538",1504,6,25,25,12,17,178,299,25,"SINALOA",5,6,"CULIACAN","MIXTO(A)"
"2539",1505,6,25,25,12,17,308,503,25,"SINALOA",5,6,"CULIACAN","RURAL"
"2540",1506,6,25,25,12,17,336,503,25,"SINALOA",5,6,"CULIACAN","RURAL"
"2541",1513,6,25,25,12,15,169,295,25,"SINALOA",5,6,"CULIACAN","RURAL"
"2542",1514,6,25,25,12,15,166,235,25,"SINALOA",5,6,"CULIACAN","RURAL"
"2543",1516,6,25,25,12,15,357,556,25,"SINALOA",5,6,"CULIACAN","RURAL"
"2544",629,4,25,25,21,11,445,644,25,"SINALOA",6,4,"CONCORDIA","MIXTO(A)"
"2545",630,4,25,25,21,11,255,334,25,"SINALOA",6,4,"CONCORDIA","URBANO(A)"
"2546",631,4,25,25,21,11,783,1164,25,"SINALOA",6,4,"CONCORDIA","MIXTO(A)"
"2547",632,4,25,25,21,11,266,417,25,"SINALOA",6,4,"CONCORDIA","URBANO(A)"
"2548",633,4,25,25,21,11,300,401,25,"SINALOA",6,4,"CONCORDIA","URBANO(A)"
"2549",634,4,25,25,21,11,238,312,25,"SINALOA",6,4,"CONCORDIA","URBANO(A)"
"2550",635,4,25,25,21,11,788,1076,25,"SINALOA",6,4,"CONCORDIA","URBANO(A)"
"2551",636,4,25,25,21,11,847,1269,25,"SINALOA",6,4,"CONCORDIA","URBANO(A)"
"2552",637,4,25,25,21,11,1067,1780,25,"SINALOA",6,4,"CONCORDIA","URBANO(A)"
"2553",638,4,25,25,21,11,305,469,25,"SINALOA",6,4,"CONCORDIA","RURAL"
"2554",639,4,25,25,21,11,541,930,25,"SINALOA",6,4,"CONCORDIA","RURAL"
"2555",640,4,25,25,21,11,204,340,25,"SINALOA",6,4,"CONCORDIA","RURAL"
"2556",641,4,25,25,21,11,676,1146,25,"SINALOA",6,4,"CONCORDIA","RURAL"
"2557",642,4,25,25,21,11,531,877,25,"SINALOA",6,4,"CONCORDIA","RURAL"
"2558",643,4,25,25,21,11,552,872,25,"SINALOA",6,4,"CONCORDIA","RURAL"
"2559",644,4,25,25,21,11,108,159,25,"SINALOA",6,4,"CONCORDIA","RURAL"
"2560",645,4,25,25,21,11,172,289,25,"SINALOA",6,4,"CONCORDIA","RURAL"
"2561",646,4,25,25,21,11,391,660,25,"SINALOA",6,4,"CONCORDIA","RURAL"
"2562",647,4,25,25,21,11,137,209,25,"SINALOA",6,4,"CONCORDIA","RURAL"
"2563",648,4,25,25,21,11,106,187,25,"SINALOA",6,4,"CONCORDIA","RURAL"
"2564",649,4,25,25,21,11,238,362,25,"SINALOA",6,4,"CONCORDIA","RURAL"
